Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2022-05-24,180.94670562693705,184.2016780483478,178.72740830105334,179.86172485351562,8572565,0.0,0,-1.058054543139366,-1.058054543139366,-1.058054543139366,-1.058054543139366,-1.058054543139366
2022-05-25,181.6864625282012,183.01804687892272,177.59309812506422,178.23422241210938,7926434,0.0,0,-0.9048631345728132,-0.9048631345728132,-0.9048631345728132,-0.9048631345728132,-0.9048631345728132
2022-05-26,181.43988046269752,183.4619098991196,175.3244864761748,180.7494354248047,23140556,0.0,0,1.4111841029494832,1.4111841029494832,1.4111841029494832,1.4111841029494832,1.4111841029494832
2022-05-27,181.9823785535524,186.075743107834,178.0369611323372,179.36854553222656,16408080,0.0,0,-0.7639801968579881,-0.7639801968579881,-0.7639801968579881,-0.7639801968579881,-0.7639801968579881
2022-05-30,181.48920730018955,185.3359833912141,180.05899644842776,184.64553833007807,10577525,0.0,0,2.9419833796352024,2.9419833796352024,2.9419833796352024,2.9419833796352024,2.9419833796352024
2022-05-31,183.4619070528514,192.5856846885443,182.6728205715418,190.2677459716797,21380248,0.0,0,3.044865146728424,3.044865146728424,3.044865146728424,3.044865146728424,3.044865146728424
2022-06-01,191.84591888301776,194.6077140415768,190.563655232554,193.3747711181641,30867456,0.0,0,1.6329752216368123,1.6329752216368123,1.6329752216368123,1.6329752216368123,1.6329752216368123
2022-06-02,193.81862303669152,196.4817766789896,191.64864655224764,195.49542236328125,17646759,0.0,0,1.0966535256149357,1.0966535256149357,1.0966535256149357,1.0966535256149357,1.0966535256149357
2022-06-03,197.27087650202253,198.25723088453265,193.5227268383694,194.3118133544922,25335178,0.0,0,-0.6054407793700712,-0.6054407793700712,-0.6054407793700712,-0.6054407793700712,-0.6054407793700712
2022-06-06,193.81862547172247,194.11453478026712,190.5636531788768,192.191146850586,22020642,0.0,0,-1.0913729161887804,-1.0913729161887658,-1.0913729161887658,-1.0913729161887658,-1.0913729161887658
2022-06-07,191.0075180031908,197.2215535531844,190.958212325079,194.85430908203125,12961285,0.0,0,1.385684135344533,1.3856841353445182,1.3856841353445182,1.3856841353445182,1.3856841353445182
2022-06-08,195.2981566702874,199.19425325031244,193.81862518036093,194.9529266357422,13059792,0.0,0,0.0506109175493885,0.0506109175493885,0.0506109175493885,0.0506109175493885,0.05061091754938852
2022-06-09,194.26249245255485,197.6654120590749,193.81863599093447,196.0379333496093,10562238,0.0,0,0.556548051158231,0.5565480511582165,0.5565480511582019,0.5565480511582019,0.5565480511582019
2022-06-10,194.65703459129315,196.5804225399501,193.57203879944925,195.7913360595703,6741014,0.0,0,-0.1257905986997212,-0.1257905986997067,-0.1257905986996922,-0.1257905986996922,-0.12579059869969228
2022-06-13,193.96658395315296,194.7063497425252,186.9634768441072,188.4430084228516,8516696,0.0,0,-3.753142393636337,-3.753142393636337,-3.753142393636337,-3.753142393636337,-3.753142393636337
2022-06-14,186.51961160354875,191.845919016159,186.51961160354875,189.57730102539065,6727598,0.0,0,0.6019287274345553,0.6019287274345553,0.6019287274345553,0.6019287274345553,0.6019287274345553
2022-06-15,189.52798491313573,191.2047993714278,186.5689218228412,187.45664978027344,5805589,0.0,0,-1.1186208652866043,-1.1186208652866043,-1.1186208652866043,-1.1186208652866043,-1.1186208652866045
2022-06-16,188.9361820624684,190.16912502156748,176.65607319995544,177.4451446533203,14490962,0.0,0,-5.340704178106282,-5.340704178106282,-5.340704178106282,-5.340704178106282,-5.340704178106282
2022-06-17,177.54379017806795,182.32761498920644,176.95197152391162,180.1576232910156,15215695,0.0,0,1.528629393041287,1.528629393041287,1.528629393041287,1.528629393041287,1.528629393041287
2022-06-20,179.41784485554865,179.41784485554865,172.3654174851135,174.436767578125,23276003,0.0,0,-3.1754724603851354,-3.1754724603851354,-3.1754724603851354,-3.1754724603851354,-3.1754724603851354
2022-06-21,175.57107709792038,183.1166819754388,175.57107709792038,182.27828979492188,7564329,0.0,0,4.495337952926061,4.495337952926061,4.495337952926061,4.495337952926061,4.495337952926061
2022-06-22,182.22897181969327,182.22897181969327,176.55743413112367,176.9026641845703,6560404,0.0,0,-2.9491310327738893,-2.9491310327738893,-2.9491310327738893,-2.9491310327738893,-2.9491310327738893
2022-06-23,177.8396912295021,179.51649060415158,172.4640630649319,174.732666015625,9304799,0.0,0,-1.2266622319951372,-1.2266622319951372,-1.2266622319951372,-1.2266622319951372,-1.2266622319951372
2022-06-24,176.21220431234306,177.93832448072817,172.41474897223986,174.140869140625,8171322,0.0,0,-0.3386870288736281,-0.3386870288736281,-0.3386870288736281,-0.3386870288736281,-0.3386870288736281
2022-06-27,177.54378174391738,180.3055769144929,175.02857515909733,179.56581115722656,7063839,0.0,0,3.1152606756663923,3.1152606756663923,3.1152606756663923,3.1152606756663923,3.1152606756663923
2022-06-28,178.67808496112215,184.39894321656843,178.283549240294,183.8564453125,9844211,0.0,0,2.3894493765946283,2.3894493765946283,2.3894493765946283,2.3894493765946283,2.3894493765946283
2022-06-29,183.4619030680877,187.65390891776173,181.1439644015684,186.17437744140625,16856241,0.0,0,1.2607293287795651,1.2607293287795651,1.2607293287795651,1.2607293287795651,1.2607293287795653
2022-06-30,185.5332533502288,186.42096621674617,180.0589838718447,183.0673675537109,8693744,0.0,0,-1.668870835178807,-1.668870835178807,-1.668870835178807,-1.668870835178807,-1.668870835178807
2022-07-01,182.4755555448233,183.60985703203485,174.1901849889632,180.7494354248047,17248729,0.0,0,-1.26616346751485,-1.26616346751485,-1.26616346751485,-1.26616346751485,-1.26616346751485
2022-07-04,180.7494333587381,183.1659984890269,176.65606885542695,179.56581115722656,8780396,0.0,0,-0.6548425807230451,-0.6548425807230451,-0.6548425807230451,-0.6548425807230451,-0.6548425807230451
2022-07-05,180.50284029253723,182.6728167832073,179.26989739436414,179.96034240722656,5313753,0.0,0,0.2197140131840304,0.2197140131840304,0.2197140131840304,0.2197140131840304,0.21971401318403044
2022-07-06,180.0096675389454,180.35489757911225,175.5710729968892,179.2205810546875,9367397,0.0,0,-0.4110690959150766,-0.4110690959150766,-0.4110690959150766,-0.4110690959150766,-0.4110690959150766
2022-07-07,181.43988458019112,184.05373270873744,178.97399863849083,183.4619140625,6322630,0.0,0,2.3665434978800213,2.3665434978800213,2.3665434978800213,2.3665434978800213,2.3665434978800213
2022-07-08,184.4975781168396,189.2813875268469,184.4975781168396,187.2100524902344,14647592,0.0,0,2.043006281106129,2.043006281106129,2.043006281106129,2.043006281106129,2.043006281106129
2022-07-11,186.3716558715578,191.64865779026263,185.2373543622083,190.7116241455078,9048841,0.0,0,1.8703972402636149,1.8703972402636149,1.8703972402636149,1.8703972402636149,1.8703972402636149
2022-07-12,190.1691238472941,192.63500975026585,189.47867880457667,191.2541046142578,6942704,0.0,0,0.2844506574681059,0.2844506574681059,0.2844506574681059,0.2844506574681059,0.28445065746810594
2022-07-13,191.2540981366059,193.47339537411432,190.3663852618316,190.81024169921875,7842930,0.0,0,-0.2320802034206239,-0.2320802034206239,-0.2320802034206239,-0.2320802034206239,-0.23208020342062397
2022-07-14,191.35274410247808,192.78295490137685,187.70323601373096,189.38003540039065,6795141,0.0,0,-0.7495437802980113,-0.7495437802980113,-0.7495437802980113,-0.7495437802980113,-0.7495437802980113
2022-07-15,190.36638957315,191.2541024680287,186.8155078924889,190.76092529296875,5610793,0.0,0,0.7291633934160983,0.7291633934160983,0.7291633934160983,0.7291633934160983,0.7291633934160983
2022-07-18,191.84592761967107,194.2131721201985,191.2048032905288,192.9309234619141,7600779,0.0,0,1.1375485653640436,1.1375485653640436,1.1375485653640436,1.1375485653640436,1.1375485653640436
2022-07-19,192.28978159427905,196.8763384492469,191.35274795205115,195.5447540283203,9913955,0.0,0,1.3548012519217585,1.3548012519217585,1.3548012519217585,1.3548012519217585,1.3548012519217585
2022-07-20,196.87632757322737,197.6653989858877,194.7063360366943,195.15020751953125,5519522,0.0,0,-0.2017678821145573,-0.2017678821145573,-0.2017678821145573,-0.2017678821145573,-0.20176788211455737
2022-07-21,195.150218352496,196.728376315994,193.6213660670969,195.8899841308593,6167419,0.0,0,0.3790806173004235,0.3790806173004089,0.3790806173003944,0.3790806173003944,0.3790806173003944
2022-07-22,195.88997767495843,197.1229205982636,194.1145368552844,194.4104461669922,4844223,0.0,0,-0.7552902566364961,-0.7552902566364817,-0.7552902566364673,-0.7552902566364673,-0.7552902566364673
2022-07-25,194.804985796186,198.9476710916105,191.9445641768764,198.15858459472656,10207034,0.0,0,1.9279511474989608,1.9279511474989608,1.9279511474989608,1.9279511474989608,1.9279511474989606
2022-07-26,198.70108252109148,200.52584410465025,196.8270152600633,199.5394897460937,12853314,0.0,0,0.696868699476928,0.6968686994769135,0.6968686994769135,0.6968686994769135,0.6968686994769135
2022-07-27,199.6381073079129,201.9067252422108,199.0463037493389,200.6737823486328,7343180,0.0,0,0.568455198508543,0.5684551985085573,0.5684551985085573,0.5684551985085573,0.5684551985085573
2022-07-28,201.21628695338595,202.20264130119668,198.60245395191671,200.0819854736328,5096403,0.0,0,-0.294904928822174,-0.294904928822174,-0.294904928822174,-0.294904928822174,-0.294904928822174
2022-07-29,200.8217506289108,209.5509775503687,200.47652058798883,208.3673553466797,12477455,0.0,0,4.140987432443655,4.140987432443655,4.140987432443655,4.140987432443655,4.140987432443655
2022-08-01,209.60030471676245,210.78392695681305,206.9371509140053,209.84689331054688,7849924,0.0,0,0.7100622654664622,0.7100622654664622,0.7100622654664622,0.7100622654664622,0.7100622654664622
2022-08-02,210.0934773621244,214.2854833658287,208.76189296424783,212.31277465820312,12615631,0.0,0,1.175085944211267,1.175085944211267,1.175085944211267,1.175085944211267,1.175085944211267
2022-08-03,212.01686565265007,212.01686565265007,205.95079238804087,209.2057647705078,9949919,0.0,0,-1.4634116541961302,-1.4634116541961302,-1.4634116541961302,-1.4634116541961302,-1.4634116541961302
2022-08-04,209.2550751087988,210.5373388093105,203.3369488454277,204.32330322265625,8058280,0.0,0,-2.333808321777113,-2.333808321777113,-2.333808321777113,-2.333808321777113,-2.333808321777113
2022-08-05,204.66852668465413,207.38100113469176,202.9424065800848,205.6055603027344,31999040,0.0,0,0.627562818265935,0.627562818265935,0.627562818265935,0.627562818265935,0.627562818265935
2022-08-08,206.64123915255203,213.2004896495756,204.22467397209985,212.46072387695312,16358151,0.0,0,3.3341333591003828,3.3341333591003828,3.3341333591003828,3.3341333591003828,3.3341333591003828
2022-08-10,212.9045887720025,217.44180967289896,212.5100380085076,216.8500061035156,14267910,0.0,0,2.065926419936576,2.065926419936576,2.065926419936576,2.065926419936576,2.065926419936576
2022-08-11,226.0,226.8000030517578,218.0,218.6000061035156,28800337,3.0,0,0.807009430825019,0.807009430825019,0.807009430825019,0.807009430825019,0.807009430825019
2022-08-12,219.0,222.25,217.75,221.6499938964844,8861089,0.0,0,1.3952368288244783,1.3952368288244783,1.3952368288244783,1.3952368288244783,1.3952368288244783
2022-08-16,224.3999938964844,224.3999938964844,220.4499969482422,222.8999938964844,7844356,0.0,0,0.5639521923848003,0.5639521923848003,0.5639521923848003,0.5639521923848003,0.5639521923848003
2022-08-17,223.5,223.5,220.1499938964844,221.4499969482422,6119157,0.0,0,-0.650514575121792,-0.650514575121792,-0.650514575121792,-0.650514575121792,-0.650514575121792
2022-08-18,221.4499969482422,222.6499938964844,220.6000061035156,221.75,4233196,0.0,0,0.1354721408408643,0.1354721408408643,0.1354721408408643,0.1354721408408643,0.13547214084086437
2022-08-19,221.6499938964844,221.6499938964844,215.6999969482422,217.1499938964844,8783707,0.0,0,-2.0744108696800887,-2.0744108696800887,-2.0744108696800887,-2.0744108696800887,-2.0744108696800887
2022-08-22,215.6000061035156,220.9499969482422,214.0500030517578,218.3000030517578,10390480,0.0,0,0.529592073496267,0.529592073496267,0.529592073496267,0.529592073496267,0.529592073496267
2022-08-23,217.0,223.6999969482422,216.6000061035156,222.8500061035156,9344364,0.0,0,2.0842890463354697,2.0842890463354697,2.0842890463354697,2.0842890463354697,2.0842890463354697
2022-08-24,222.75,226.0,222.0,223.6499938964844,10825973,0.0,0,0.3589803774100891,0.3589803774100891,0.3589803774100891,0.3589803774100891,0.3589803774100891
2022-08-25,223.6999969482422,227.1499938964844,223.6999969482422,224.8999938964844,13077805,0.0,0,0.5589090248661299,0.5589090248661299,0.5589090248661299,0.5589090248661299,0.5589090248661299
2022-08-26,227.6999969482422,232.0,226.5,229.9499969482422,12673156,0.0,0,2.2454438367313467,2.2454438367313467,2.2454438367313467,2.2454438367313467,2.2454438367313467
2022-08-29,221.3999938964844,231.6000061035156,221.3999938964844,230.6000061035156,8757016,0.0,0,0.282674130854507,0.282674130854507,0.282674130854507,0.282674130854507,0.28267413085450704
2022-08-30,231.8000030517578,235.5,230.8500061035156,234.8000030517578,12991363,0.0,0,1.821334274534603,1.821334274534603,1.821334274534603,1.821334274534603,1.821334274534603
2022-09-01,234.3500061035156,236.8000030517578,229.5500030517578,230.3000030517578,9682321,0.0,0,-1.916524676964356,-1.916524676964356,-1.916524676964356,-1.916524676964356,-1.9165246769643562
2022-09-02,231.0,232.4499969482422,228.1999969482422,229.3000030517578,4599518,0.0,0,-0.434216233933466,-0.434216233933466,-0.434216233933466,-0.434216233933466,-0.434216233933466
2022-09-05,230.0,232.3500061035156,228.5,231.6000061035156,4909470,0.0,0,1.003054086849979,1.003054086849979,1.003054086849979,1.003054086849979,1.0030540868499793
2022-09-06,232.6999969482422,234.6499938964844,231.0,232.6999969482422,5307321,0.0,0,0.4749528565361698,0.4749528565361698,0.4749528565361698,0.4749528565361698,0.4749528565361698
2022-09-07,232.9499969482422,239.3000030517578,232.3500061035156,238.8500061035156,12751679,0.0,0,2.642891807446526,2.642891807446526,2.642891807446526,2.642891807446526,2.642891807446526
2022-09-08,240.5,240.5,235.0500030517578,236.4499969482422,7677716,0.0,0,-1.0048185446699405,-1.0048185446699405,-1.0048185446699405,-1.0048185446699405,-1.0048185446699403
2022-09-09,237.5,238.0,233.3500061035156,237.6000061035156,8436280,0.0,0,0.4863646310493041,0.4863646310493041,0.4863646310493041,0.4863646310493041,0.48636463104930416
2022-09-12,238.5,239.0500030517578,228.0,231.5,19053188,0.0,0,-2.567342570209361,-2.567342570209361,-2.567342570209361,-2.567342570209361,-2.567342570209361
2022-09-13,232.6999969482422,235.3000030517578,230.6499938964844,231.3000030517578,9884429,0.0,0,-0.086391770299001,-0.086391770299001,-0.086391770299001,-0.086391770299001,-0.08639177029900108
2022-09-14,230.1499938964844,233.8000030517578,229.5500030517578,231.9499969482422,7705022,0.0,0,0.2810176774355366,0.2810176774355366,0.2810176774355366,0.2810176774355366,0.2810176774355366
2022-09-15,233.1000061035156,234.9499969482422,232.25,234.25,5386854,0.0,0,0.9915943444789268,0.9915943444789268,0.9915943444789268,0.9915943444789268,0.9915943444789267
2022-09-16,233.8500061035156,234.0,229.5500030517578,231.0500030517578,8750965,0.0,0,-1.3660605969016808,-1.3660605969016808,-1.3660605969016808,-1.3660605969016808,-1.3660605969016808
2022-09-19,230.9499969482422,232.6499938964844,228.6999969482422,229.8999938964844,4011597,0.0,0,-0.4977317204431259,-0.4977317204431259,-0.4977317204431259,-0.4977317204431259,-0.4977317204431259
2022-09-20,231.0,233.8000030517578,228.6999969482422,229.8500061035156,6890375,0.0,0,-0.0217432772057029,-0.0217432772057029,-0.0217432772057029,-0.0217432772057029,-0.021743277205702984
2022-09-21,229.8500061035156,232.6999969482422,227.1499938964844,231.5500030517578,5673523,0.0,0,0.7396114435936115,0.7396114435936115,0.7396114435936115,0.7396114435936115,0.7396114435936115
2022-09-22,229.9499969482422,231.3000030517578,225.5,227.0500030517578,7677219,0.0,0,-1.9434247206613624,-1.9434247206613624,-1.9434247206613624,-1.9434247206613624,-1.9434247206613622
2022-09-23,225.0,226.9499969482422,221.0,222.8500061035156,5495315,0.0,0,-1.8498114476064529,-1.8498114476064529,-1.8498114476064529,-1.8498114476064529,-1.8498114476064527
2022-09-26,221.0,222.1000061035156,212.5,215.5,7832594,0.0,0,-3.2981852825713904,-3.2981852825713904,-3.2981852825713904,-3.2981852825713904,-3.2981852825713904
2022-09-27,216.0,219.6999969482422,212.75,213.8999938964844,5795048,0.0,0,-0.7424622290095576,-0.7424622290095576,-0.7424622290095576,-0.7424622290095576,-0.7424622290095576
2022-09-28,211.6999969482422,213.3999938964844,208.8999938964844,210.8000030517578,6134706,0.0,0,-1.4492711235077511,-1.4492711235077511,-1.4492711235077511,-1.4492711235077511,-1.4492711235077513
2022-09-29,211.8000030517578,215.1499938964844,210.6499938964844,213.8999938964844,8962595,0.0,0,1.4705838708956038,1.4705838708956038,1.4705838708956038,1.4705838708956038,1.4705838708956038
2022-09-30,213.0,216.0,207.8500061035156,212.25,12875386,0.0,0,-0.7713856678663151,-0.7713856678663151,-0.7713856678663151,-0.7713856678663151,-0.7713856678663151
2022-10-03,213.0,218.0,212.3000030517578,214.9499969482422,11397506,0.0,0,1.272083367840842,1.272083367840842,1.272083367840842,1.272083367840842,1.272083367840842
2022-10-04,218.3000030517578,224.0,218.1000061035156,223.25,10862095,0.0,0,3.861364582273695,3.861364582273695,3.861364582273695,3.861364582273695,3.861364582273695
2022-10-06,225.0,234.1000061035156,224.6499938964844,233.5,12795784,0.0,0,4.591265397536394,4.591265397536394,4.591265397536394,4.591265397536394,4.591265397536394
2022-10-07,233.0,233.5500030517578,227.8000030517578,229.6999969482422,14641624,0.0,0,-1.6274103005386775,-1.6274103005386775,-1.6274103005386775,-1.6274103005386775,-1.6274103005386777
2022-10-10,227.0,232.0,226.6000061035156,229.8500061035156,10850668,0.0,0,0.0653065551878132,0.0653065551878132,0.0653065551878132,0.0653065551878132,0.06530655518781323
2022-10-11,230.9499969482422,230.9499969482422,224.0,225.4499969482422,19154740,0.0,0,-1.914295861837748,-1.914295861837748,-1.914295861837748,-1.9142958618377477,-1.9142958618377475
2022-10-12,225.5500030517578,233.0,225.5500030517578,232.1000061035156,9256951,0.0,0,2.9496603438855176,2.9496603438855176,2.9496603438855176,2.9496603438855176,2.9496603438855176
2022-10-13,232.1999969482422,235.6000061035156,231.1000061035156,234.5500030517578,7231841,0.0,0,1.055578148993899,1.055578148993899,1.055578148993899,1.055578148993899,1.0555781489938987
2022-10-14,238.9499969482422,238.9499969482422,235.3500061035156,236.3500061035156,6241886,0.0,0,0.7674282789757969,0.7674282789757969,0.7674282789757969,0.7674282789757969,0.7674282789757969
2022-10-17,236.3500061035156,238.5500030517578,232.8999938964844,238.0,5623812,0.0,0,0.6981145986354432,0.6981145986354432,0.6981145986354432,0.6981145986354432,0.6981145986354432
2022-10-18,238.5,242.1499938964844,236.8500061035156,241.6999969482422,6674374,0.0,0,1.554620566488314,1.554620566488314,1.554620566488314,1.554620566488314,1.5546205664883141
