Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2022-03-03,58.05365665037614,59.06048276626269,57.504680401940696,57.93363571166992,174503380,0.0,0.0,1.081946772047267,1.081946772047267,1.081946772047267,1.081946772047267,1.081946772047267
2022-03-04,57.893634403407226,58.66931088597223,56.58675925515002,56.76900863647461,162829230,0.0,0.0,-2.0102778996843016,-2.0102778996843016,-2.0102778996843016,-2.0102778996843016,-2.0102778996843016
2022-03-07,56.71566464610406,57.86695681594966,56.18669412626858,57.4268913269043,110400010,0.0,0.0,1.158876482488003,1.158876482488003,1.158876482488003,1.158876482488003,1.158876482488003
2022-03-08,57.47578426045765,57.52023168570036,55.29766033214967,56.43117141723633,91078220,0.0,0.0,-1.7338913645870249,-1.7338913645870249,-1.7338913645870249,-1.7338913645870249,-1.7338913645870249
2022-03-09,56.62675837959075,56.755668120167776,55.50213611518759,55.80218505859375,69348880,0.0,0.0,-1.1146080133478509,-1.1146080133478509,-1.1146080133478509,-1.1146080133478509,-1.1146080133478509
2022-03-10,55.91331690728355,58.40037869717837,55.164306879669375,58.17367172241211,136740620,0.0,0.0,4.249809682771806,4.249809682771806,4.249809682771806,4.249809682771806,4.249809682771806
2022-03-11,58.45372023689162,59.56056498583258,57.61802989876301,57.86251449584961,118822990,0.0,0.0,-0.534876375084681,-0.534876375084681,-0.534876375084681,-0.534876375084681,-0.534876375084681
2022-03-14,58.00920449413113,58.30702871476748,56.79567711480527,57.65359115600586,52780820,0.0,0.0,-0.361068546128834,-0.361068546128834,-0.361068546128834,-0.361068546128834,-0.361068546128834
2022-03-15,57.42243948253862,57.47578589020631,54.58643863986792,54.84203338623047,96143130,0.0,0.0,-4.876639448473465,-4.876639448473465,-4.876639448473465,-4.876639448473465,-4.876639448473465
2022-03-16,55.34211268951757,56.50674310918173,55.1287440158568,56.24225616455078,63024510,0.0,0.0,2.553192673326141,2.553192673326141,2.553192673326141,2.553192673326141,2.553192673326141
2022-03-17,56.67565818123712,58.57818169364137,56.502297615757854,57.94030380249024,106239760,0.0,0.0,3.0191669995801687,3.0191669995801687,3.0191669995801687,3.0191669995801687,3.0191669995801687
2022-03-21,58.14255778549759,59.29829260510199,57.54245987989301,57.91807556152344,84227630,0.0,0.0,-0.0383640393784898,-0.0383640393784898,-0.0383640393784898,-0.0383640393784898,-0.038364039378489805
